"","id.x","value","Year","id.y","BinYear","Region","AGENT1","AGENT2","SEVERITYoriginal","SEVERITY0123","Ord50"
"405","6",1.08560630406743,1978,129,1950,NA,NA,NA,NA,NA,29
"406","6",1.15661216987964,1978,129,1950,NA,NA,NA,NA,NA,29
"407","6",1.00070162389882,1978,129,1950,NA,NA,NA,NA,NA,29
"408","6",1.17180027286469,1978,129,1950,NA,NA,NA,NA,NA,29
"409","6",1.23002361718639,1978,129,1950,NA,NA,NA,NA,NA,29
"410","6",1.11742551919869,1978,129,1950,NA,NA,NA,NA,NA,29
"411","6",1.25014219902404,1978,129,1950,NA,NA,NA,NA,NA,29
"412","6",0.964737637784553,1978,129,1950,NA,NA,NA,NA,NA,29
"413","6",0.967404102490461,1978,129,1950,NA,NA,NA,NA,NA,29
"414","6",1.05020947884149,1978,129,1950,NA,NA,NA,NA,NA,29
"415","6",1.02170882981989,1978,129,1950,NA,NA,NA,NA,NA,29
"416","6",1.09778776603087,1978,129,1950,NA,NA,NA,NA,NA,29
"417","6",2.29735423285267,1978,129,1950,NA,NA,NA,NA,NA,29
"418","6",0.618771402527319,1978,129,1950,NA,NA,NA,NA,NA,29
"419","6",1.02244529114328,1978,129,1950,NA,NA,NA,NA,NA,29
"420","6",1.343348060658,1978,129,1950,NA,NA,NA,NA,NA,29
"421","6",0.977586713400889,1978,129,1950,NA,NA,NA,NA,NA,29
"422","6",1.14267289309082,1978,129,1950,NA,NA,NA,NA,NA,29
"423","6",0.873827016805546,1978,129,1950,NA,NA,NA,NA,NA,29
"424","6",0.922904129191345,1978,129,1950,NA,NA,NA,NA,NA,29
"425","6",0.955140152654254,1978,129,1950,NA,NA,NA,NA,NA,29
"426","6",1.32249945334904,1978,129,1950,NA,NA,NA,NA,NA,29
"427","6",1.18865257021299,1978,129,1950,NA,NA,NA,NA,NA,29
"428","6",1.72027311432973,1978,129,1950,NA,NA,NA,NA,NA,29
"429","6",NA,1978,129,1950,NA,NA,NA,NA,NA,29
"430","6",NA,1978,129,1950,NA,NA,NA,NA,NA,29
"431","6",NA,1978,129,1950,NA,NA,NA,NA,NA,29
"432","6",NA,1978,129,1950,NA,NA,NA,NA,NA,29
"433","6",NA,1978,129,1950,NA,NA,NA,NA,NA,29
"434","6",NA,1978,129,1950,NA,NA,NA,NA,NA,29
"435","6",NA,1978,129,1950,NA,NA,NA,NA,NA,29
"436","6",NA,1978,129,1950,NA,NA,NA,NA,NA,29
"437","6",NA,1978,129,1950,NA,NA,NA,NA,NA,29
"438","6",NA,1978,129,1950,NA,NA,NA,NA,NA,29
"439","6",NA,1978,129,1950,NA,NA,NA,NA,NA,29
"440","6",NA,1978,129,1950,NA,NA,NA,NA,NA,29
"441","6",NA,1978,129,1950,NA,NA,NA,NA,NA,29
"442","6",NA,1978,129,1950,NA,NA,NA,NA,NA,29
"443","6",NA,1978,129,1950,NA,NA,NA,NA,NA,29
"444","6",NA,1978,129,1950,NA,NA,NA,NA,NA,29
"445","6",NA,1978,129,1950,NA,NA,NA,NA,NA,29
"446","6",NA,1978,129,1950,NA,NA,NA,NA,NA,29
"447","6",NA,1978,129,1950,NA,NA,NA,NA,NA,29
"448","6",NA,1978,129,1950,NA,NA,NA,NA,NA,29
"449","6",NA,1978,129,1950,NA,NA,NA,NA,NA,29
"450","6",NA,1978,129,1950,NA,NA,NA,NA,NA,29
"451","6",NA,1978,129,1950,NA,NA,NA,NA,NA,29
"452","6",NA,1978,129,1950,NA,NA,NA,NA,NA,29
"453","6",NA,1978,129,1950,NA,NA,NA,NA,NA,29
"454","6",NA,1978,129,1950,NA,NA,NA,NA,NA,29
"455","6",NA,1978,129,1950,NA,NA,NA,NA,NA,29
"456","6",NA,1978,129,1950,NA,NA,NA,NA,NA,29
"457","6",NA,1978,129,1950,NA,NA,NA,NA,NA,29
"458","6",NA,1978,129,1950,NA,NA,NA,NA,NA,29
"459","6",NA,1978,129,1950,NA,NA,NA,NA,NA,29
"460","6",NA,1978,129,1950,NA,NA,NA,NA,NA,29
"461","6",NA,1978,129,1950,NA,NA,NA,NA,NA,29
"462","6",NA,1978,129,1950,NA,NA,NA,NA,NA,29
"463","6",NA,1978,129,1950,NA,NA,NA,NA,NA,29
"464","6",NA,1978,129,1950,NA,NA,NA,NA,NA,29
"465","6",NA,1978,129,1950,NA,NA,NA,NA,NA,29
"466","6",NA,1978,129,1950,NA,NA,NA,NA,NA,29
"467","6",NA,1978,129,1950,NA,NA,NA,NA,NA,29
"468","6",NA,1978,129,1950,NA,NA,NA,NA,NA,29
"469","6",NA,1978,129,1950,NA,NA,NA,NA,NA,29
"470","6",NA,1978,129,1950,NA,NA,NA,NA,NA,29
"471","6",NA,1978,129,1950,NA,NA,NA,NA,NA,29
"472","6",NA,1978,129,1950,NA,NA,NA,NA,NA,29
"473","6",NA,1978,129,1950,NA,NA,NA,NA,NA,29
"474","6",NA,1978,129,1950,NA,NA,NA,NA,NA,29
"475","6",NA,1978,129,1950,NA,NA,NA,NA,NA,29
"476","6",NA,1978,129,1950,NA,NA,NA,NA,NA,29
"477","6",NA,1978,129,1950,NA,NA,NA,NA,NA,29
"478","6",NA,1978,129,1950,NA,NA,NA,NA,NA,29
"479","6",NA,1978,129,1950,NA,NA,NA,NA,NA,29
"480","6",NA,1978,129,1950,NA,NA,NA,NA,NA,29
"481","7",1.11557660251055,1979,130,1950,NA,NA,NA,NA,NA,30
"482","7",0.893580107675639,1979,130,1950,NA,NA,NA,NA,NA,30
"483","7",1.01515147138245,1979,130,1950,NA,NA,NA,NA,NA,30
"484","7",1.00887673539449,1979,130,1950,NA,NA,NA,NA,NA,30
"485","7",0.931177369383702,1979,130,1950,NA,NA,NA,NA,NA,30
"486","7",1.03074963314168,1979,130,1950,NA,NA,NA,NA,NA,30
"487","7",1.01704346802521,1979,130,1950,NA,NA,NA,NA,NA,30
"488","7",1.08273342346002,1979,130,1950,NA,NA,NA,NA,NA,30
"489","7",1.23964276193866,1979,130,1950,NA,NA,NA,NA,NA,30
"490","7",1.05478212524151,1979,130,1950,NA,NA,NA,NA,NA,30
"491","7",0.824477335313791,1979,130,1950,NA,NA,NA,NA,NA,30
"492","7",0.853484190889055,1979,130,1950,NA,NA,NA,NA,NA,30
"493","7",0.440562892556085,1979,130,1950,NA,NA,NA,NA,NA,30
"494","7",1.14671570696132,1979,130,1950,NA,NA,NA,NA,NA,30
"495","7",0.878955402687328,1979,130,1950,NA,NA,NA,NA,NA,30
"496","7",0.953097597181366,1979,130,1950,NA,NA,NA,NA,NA,30
"497","7",0.670219309429118,1979,130,1950,NA,NA,NA,NA,NA,30
"498","7",1.96360243832849,1979,130,1950,NA,NA,NA,NA,NA,30
"499","7",1.03583396902201,1979,130,1950,NA,NA,NA,NA,NA,30
"500","7",0.87509582543052,1979,130,1950,NA,NA,NA,NA,NA,30
"501","7",1.09115119254811,1979,130,1950,NA,NA,NA,NA,NA,30
"502","7",1.36910864955126,1979,130,1950,NA,NA,NA,NA,NA,30
"503","7",0.830071225067863,1979,130,1950,NA,NA,NA,NA,NA,30
"504","7",0.908288418923067,1979,130,1950,NA,NA,NA,NA,NA,30
"505","7",1.116812707935,1979,130,1950,NA,NA,NA,NA,NA,30
"506","7",0.827719919397728,1979,130,1950,NA,NA,NA,NA,NA,30
"507","7",1.39670100628142,1979,130,1950,NA,NA,NA,NA,NA,30
"508","7",0.93350375042896,1979,130,1950,NA,NA,NA,NA,NA,30
"509","7",1.30318379503435,1979,130,1950,NA,NA,NA,NA,NA,30
"510","7",1.16294237117155,1979,130,1950,NA,NA,NA,NA,NA,30
"511","7",1.17445317770215,1979,130,1950,NA,NA,NA,NA,NA,30
"512","7",NA,1979,130,1950,NA,NA,NA,NA,NA,30
"513","7",NA,1979,130,1950,NA,NA,NA,NA,NA,30
"514","7",NA,1979,130,1950,NA,NA,NA,NA,NA,30
"515","7",NA,1979,130,1950,NA,NA,NA,NA,NA,30
"516","7",NA,1979,130,1950,NA,NA,NA,NA,NA,30
"517","7",NA,1979,130,1950,NA,NA,NA,NA,NA,30
"518","7",NA,1979,130,1950,NA,NA,NA,NA,NA,30
"519","7",NA,1979,130,1950,NA,NA,NA,NA,NA,30
"520","7",NA,1979,130,1950,NA,NA,NA,NA,NA,30
"521","7",NA,1979,130,1950,NA,NA,NA,NA,NA,30
"522","7",NA,1979,130,1950,NA,NA,NA,NA,NA,30
"523","7",NA,1979,130,1950,NA,NA,NA,NA,NA,30
"524","7",NA,1979,130,1950,NA,NA,NA,NA,NA,30
"525","7",NA,1979,130,1950,NA,NA,NA,NA,NA,30
"526","7",NA,1979,130,1950,NA,NA,NA,NA,NA,30
"527","7",NA,1979,130,1950,NA,NA,NA,NA,NA,30
"528","7",NA,1979,130,1950,NA,NA,NA,NA,NA,30
"529","7",NA,1979,130,1950,NA,NA,NA,NA,NA,30
"530","7",NA,1979,130,1950,NA,NA,NA,NA,NA,30
"531","7",NA,1979,130,1950,NA,NA,NA,NA,NA,30
"532","7",NA,1979,130,1950,NA,NA,NA,NA,NA,30
"533","7",NA,1979,130,1950,NA,NA,NA,NA,NA,30
"534","7",NA,1979,130,1950,NA,NA,NA,NA,NA,30
"535","7",NA,1979,130,1950,NA,NA,NA,NA,NA,30
"536","7",NA,1979,130,1950,NA,NA,NA,NA,NA,30
"537","7",NA,1979,130,1950,NA,NA,NA,NA,NA,30
"538","7",NA,1979,130,1950,NA,NA,NA,NA,NA,30
"539","7",NA,1979,130,1950,NA,NA,NA,NA,NA,30
"540","7",NA,1979,130,1950,NA,NA,NA,NA,NA,30
"541","7",NA,1979,130,1950,NA,NA,NA,NA,NA,30
"542","7",NA,1979,130,1950,NA,NA,NA,NA,NA,30
"543","7",NA,1979,130,1950,NA,NA,NA,NA,NA,30
"544","7",NA,1979,130,1950,NA,NA,NA,NA,NA,30
"545","7",NA,1979,130,1950,NA,NA,NA,NA,NA,30
"546","7",NA,1979,130,1950,NA,NA,NA,NA,NA,30
"547","7",NA,1979,130,1950,NA,NA,NA,NA,NA,30
"548","7",NA,1979,130,1950,NA,NA,NA,NA,NA,30
"549","7",NA,1979,130,1950,NA,NA,NA,NA,NA,30
"550","7",NA,1979,130,1950,NA,NA,NA,NA,NA,30
"551","7",NA,1979,130,1950,NA,NA,NA,NA,NA,30
"552","7",NA,1979,130,1950,NA,NA,NA,NA,NA,30
"553","7",NA,1979,130,1950,NA,NA,NA,NA,NA,30
"554","7",NA,1979,130,1950,NA,NA,NA,NA,NA,30
"555","7",NA,1979,130,1950,NA,NA,NA,NA,NA,30
"556","7",NA,1979,130,1950,NA,NA,NA,NA,NA,30
"557","7",NA,1979,130,1950,NA,NA,NA,NA,NA,30
"558","7",NA,1979,130,1950,NA,NA,NA,NA,NA,30
"559","7",NA,1979,130,1950,NA,NA,NA,NA,NA,30
"560","7",NA,1979,130,1950,NA,NA,NA,NA,NA,30
"561","8",1.35229806290393,1980,131,1950,NA,NA,NA,NA,NA,31
"562","8",0.998802992914676,1980,131,1950,NA,NA,NA,NA,NA,31
"563","8",1.2062160683732,1980,131,1950,NA,NA,NA,NA,NA,31
"564","8",1.22845649582194,1980,131,1950,NA,NA,NA,NA,NA,31
"565","8",0.828921752521372,1980,131,1950,NA,NA,NA,NA,NA,31
"566","8",1.05070830359311,1980,131,1950,NA,NA,NA,NA,NA,31
"567","8",1.09593417316468,1980,131,1950,NA,NA,NA,NA,NA,31
"568","8",1.00177933539045,1980,131,1950,NA,NA,NA,NA,NA,31
"569","8",1.01175814572166,1980,131,1950,NA,NA,NA,NA,NA,31
"570","8",1.0949859380532,1980,131,1950,NA,NA,NA,NA,NA,31
"571","8",0.88961978000402,1980,131,1950,NA,NA,NA,NA,NA,31
"572","8",1.12488027398014,1980,131,1950,NA,NA,NA,NA,NA,31
"573","8",0.921614448735526,1980,131,1950,NA,NA,NA,NA,NA,31
"574","8",0.908768688550831,1980,131,1950,NA,NA,NA,NA,NA,31
"575","8",1.0611016562297,1980,131,1950,NA,NA,NA,NA,NA,31
"576","8",1.13234130883307,1980,131,1950,NA,NA,NA,NA,NA,31
"577","8",0.610606249280156,1980,131,1950,NA,NA,NA,NA,NA,31
"578","8",0.503767258523751,1980,131,1950,NA,NA,NA,NA,NA,31
"579","8",0.683154177647402,1980,131,1950,NA,NA,NA,NA,NA,31
"580","8",0.596759084587622,1980,131,1950,NA,NA,NA,NA,NA,31
"581","8",0.562215775745349,1980,131,1950,NA,NA,NA,NA,NA,31
"582","8",0.636086188058699,1980,131,1950,NA,NA,NA,NA,NA,31
"583","8",1.0556602508357,1980,131,1950,NA,NA,NA,NA,NA,31
"584","8",1.31568015516076,1980,131,1950,NA,NA,NA,NA,NA,31
"585","8",0.904069563174845,1980,131,1950,NA,NA,NA,NA,NA,31
"586","8",0.728736864400597,1980,131,1950,NA,NA,NA,NA,NA,31
"587","8",0.695804343090019,1980,131,1950,NA,NA,NA,NA,NA,31
"588","8",0.664958053749748,1980,131,1950,NA,NA,NA,NA,NA,31
"589","8",0.84539315204078,1980,131,1950,NA,NA,NA,NA,NA,31
"590","8",0.734435945520205,1980,131,1950,NA,NA,NA,NA,NA,31
"591","8",0.94803658925443,1980,131,1950,NA,NA,NA,NA,NA,31
"592","8",1.21568720858289,1980,131,1950,NA,NA,NA,NA,NA,31
"593","8",1.02418529148057,1980,131,1950,NA,NA,NA,NA,NA,31
"594","8",1.20483971257825,1980,131,1950,NA,NA,NA,NA,NA,31
"595","8",1.12170650418828,1980,131,1950,NA,NA,NA,NA,NA,31
"596","8",NA,1980,131,1950,NA,NA,NA,NA,NA,31
"597","8",NA,1980,131,1950,NA,NA,NA,NA,NA,31
"598","8",NA,1980,131,1950,NA,NA,NA,NA,NA,31
"599","8",NA,1980,131,1950,NA,NA,NA,NA,NA,31
"600","8",NA,1980,131,1950,NA,NA,NA,NA,NA,31
"601","8",NA,1980,131,1950,NA,NA,NA,NA,NA,31
"602","8",NA,1980,131,1950,NA,NA,NA,NA,NA,31
"603","8",NA,1980,131,1950,NA,NA,NA,NA,NA,31
"604","8",NA,1980,131,1950,NA,NA,NA,NA,NA,31
"605","8",NA,1980,131,1950,NA,NA,NA,NA,NA,31
"606","8",NA,1980,131,1950,NA,NA,NA,NA,NA,31
"607","8",NA,1980,131,1950,NA,NA,NA,NA,NA,31
"608","8",NA,1980,131,1950,NA,NA,NA,NA,NA,31
"609","8",NA,1980,131,1950,NA,NA,NA,NA,NA,31
"610","8",NA,1980,131,1950,NA,NA,NA,NA,NA,31
"611","8",NA,1980,131,1950,NA,NA,NA,NA,NA,31
"612","8",NA,1980,131,1950,NA,NA,NA,NA,NA,31
"613","8",NA,1980,131,1950,NA,NA,NA,NA,NA,31
"614","8",NA,1980,131,1950,NA,NA,NA,NA,NA,31
"615","8",NA,1980,131,1950,NA,NA,NA,NA,NA,31
"616","8",NA,1980,131,1950,NA,NA,NA,NA,NA,31
"617","8",NA,1980,131,1950,NA,NA,NA,NA,NA,31
"618","8",NA,1980,131,1950,NA,NA,NA,NA,NA,31
"619","8",NA,1980,131,1950,NA,NA,NA,NA,NA,31
"620","8",NA,1980,131,1950,NA,NA,NA,NA,NA,31
"621","8",NA,1980,131,1950,NA,NA,NA,NA,NA,31
"622","8",NA,1980,131,1950,NA,NA,NA,NA,NA,31
"623","8",NA,1980,131,1950,NA,NA,NA,NA,NA,31
"624","8",NA,1980,131,1950,NA,NA,NA,NA,NA,31
"625","8",NA,1980,131,1950,NA,NA,NA,NA,NA,31
"626","8",NA,1980,131,1950,NA,NA,NA,NA,NA,31
"627","8",NA,1980,131,1950,NA,NA,NA,NA,NA,31
"628","8",NA,1980,131,1950,NA,NA,NA,NA,NA,31
"629","8",NA,1980,131,1950,NA,NA,NA,NA,NA,31
"630","8",NA,1980,131,1950,NA,NA,NA,NA,NA,31
"631","8",NA,1980,131,1950,NA,NA,NA,NA,NA,31
"632","8",NA,1980,131,1950,NA,NA,NA,NA,NA,31
"633","8",NA,1980,131,1950,NA,NA,NA,NA,NA,31
"634","8",NA,1980,131,1950,NA,NA,NA,NA,NA,31
"635","8",NA,1980,131,1950,NA,NA,NA,NA,NA,31
"636","8",NA,1980,131,1950,NA,NA,NA,NA,NA,31
"637","8",NA,1980,131,1950,NA,NA,NA,NA,NA,31
"638","8",NA,1980,131,1950,NA,NA,NA,NA,NA,31
"639","8",NA,1980,131,1950,NA,NA,NA,NA,NA,31
"640","8",NA,1980,131,1950,NA,NA,NA,NA,NA,31
"641","9",1.07856540450575,1981,132,1950,NA,NA,NA,NA,NA,32
"642","9",1.07836982939139,1981,132,1950,NA,NA,NA,NA,NA,32
"643","9",1.01790179201261,1981,132,1950,NA,NA,NA,NA,NA,32
"644","9",0.955712390229009,1981,132,1950,NA,NA,NA,NA,NA,32
"645","9",0.776190234265581,1981,132,1950,NA,NA,NA,NA,NA,32
"646","9",0.947598918328516,1981,132,1950,NA,NA,NA,NA,NA,32
"647","9",1.04811723671891,1981,132,1950,NA,NA,NA,NA,NA,32
"648","9",0.906350469672895,1981,132,1950,NA,NA,NA,NA,NA,32
"649","9",0.662193442591184,1981,132,1950,NA,NA,NA,NA,NA,32
"650","9",0.991872855889901,1981,132,1950,NA,NA,NA,NA,NA,32
"651","9",0.750952594811851,1981,132,1950,NA,NA,NA,NA,NA,32
"652","9",0.881848795363828,1981,132,1950,NA,NA,NA,NA,NA,32
"653","9",0.746759929649619,1981,132,1950,NA,NA,NA,NA,NA,32
"654","9",1.13009809937034,1981,132,1950,NA,NA,NA,NA,NA,32
"655","9",1.02535209229493,1981,132,1950,NA,NA,NA,NA,NA,32
"656","9",0.946651585777583,1981,132,1950,NA,NA,NA,NA,NA,32
"657","9",0.719455253766771,1981,132,1950,NA,NA,NA,NA,NA,32
"658","9",0.645763206757986,1981,132,1950,NA,NA,NA,NA,NA,32
"659","9",1.02254351447362,1981,132,1950,NA,NA,NA,NA,NA,32
"660","9",0.811322466807027,1981,132,1950,NA,NA,NA,NA,NA,32
"661","9",0.897404805646832,1981,132,1950,NA,NA,NA,NA,NA,32
"662","9",0.811631437983076,1981,132,1950,NA,NA,NA,NA,NA,32
"663","9",1.06751042026233,1981,132,1950,NA,NA,NA,NA,NA,32
"664","9",0.961257591957678,1981,132,1950,NA,NA,NA,NA,NA,32
"665","9",1.31795837130168,1981,132,1950,NA,NA,NA,NA,NA,32
"666","9",0.894609376581549,1981,132,1950,NA,NA,NA,NA,NA,32
"667","9",0.66251527034105,1981,132,1950,NA,NA,NA,NA,NA,32
"668","9",0.665023512394285,1981,132,1950,NA,NA,NA,NA,NA,32
"669","9",0.99726624484647,1981,132,1950,NA,NA,NA,NA,NA,32
"670","9",1.12227190237237,1981,132,1950,NA,NA,NA,NA,NA,32
"671","9",0.781936548391503,1981,132,1950,NA,NA,NA,NA,NA,32
"672","9",1.43770219512969,1981,132,1950,NA,NA,NA,NA,NA,32
"673","9",1.63535758664028,1981,132,1950,NA,NA,NA,NA,NA,32
"674","9",0.709859750652813,1981,132,1950,NA,NA,NA,NA,NA,32
"675","9",0.873495051122636,1981,132,1950,NA,NA,NA,NA,NA,32
"676","9",1.28782065264561,1981,132,1950,NA,NA,NA,NA,NA,32
"677","9",1.39741748138856,1981,132,1950,NA,NA,NA,NA,NA,32
"678","9",2.34878377406432,1981,132,1950,NA,NA,NA,NA,NA,32
"679","9",2.19977238484442,1981,132,1950,NA,NA,NA,NA,NA,32
"680","9",1.80477517753301,1981,132,1950,NA,NA,NA,NA,NA,32
"681","9",1.10199323159612,1981,132,1950,NA,NA,NA,NA,NA,32
"682","9",1.5031180303301,1981,132,1950,NA,NA,NA,NA,NA,32
"683","9",1.06596171477861,1981,132,1950,NA,NA,NA,NA,NA,32
"684","9",1.02098048719094,1981,132,1950,NA,NA,NA,NA,NA,32
"685","9",NA,1981,132,1950,NA,NA,NA,NA,NA,32
"686","9",NA,1981,132,1950,NA,NA,NA,NA,NA,32
"687","9",NA,1981,132,1950,NA,NA,NA,NA,NA,32
"688","9",NA,1981,132,1950,NA,NA,NA,NA,NA,32
"689","9",NA,1981,132,1950,NA,NA,NA,NA,NA,32
"690","9",NA,1981,132,1950,NA,NA,NA,NA,NA,32
"691","9",NA,1981,132,1950,NA,NA,NA,NA,NA,32
"692","9",NA,1981,132,1950,NA,NA,NA,NA,NA,32
"693","9",NA,1981,132,1950,NA,NA,NA,NA,NA,32
"694","9",NA,1981,132,1950,NA,NA,NA,NA,NA,32
"695","9",NA,1981,132,1950,NA,NA,NA,NA,NA,32
"696","9",NA,1981,132,1950,NA,NA,NA,NA,NA,32
"697","9",NA,1981,132,1950,NA,NA,NA,NA,NA,32
"698","9",NA,1981,132,1950,NA,NA,NA,NA,NA,32
"699","9",NA,1981,132,1950,NA,NA,NA,NA,NA,32
"700","9",NA,1981,132,1950,NA,NA,NA,NA,NA,32
"701","9",NA,1981,132,1950,NA,NA,NA,NA,NA,32
"702","9",NA,1981,132,1950,NA,NA,NA,NA,NA,32
"703","9",NA,1981,132,1950,NA,NA,NA,NA,NA,32
"704","9",NA,1981,132,1950,NA,NA,NA,NA,NA,32
"705","9",NA,1981,132,1950,NA,NA,NA,NA,NA,32
"706","9",NA,1981,132,1950,NA,NA,NA,NA,NA,32
"707","9",NA,1981,132,1950,NA,NA,NA,NA,NA,32
"708","9",NA,1981,132,1950,NA,NA,NA,NA,NA,32
"709","9",NA,1981,132,1950,NA,NA,NA,NA,NA,32
"710","9",NA,1981,132,1950,NA,NA,NA,NA,NA,32
"711","9",NA,1981,132,1950,NA,NA,NA,NA,NA,32
"712","9",NA,1981,132,1950,NA,NA,NA,NA,NA,32
"713","9",NA,1981,132,1950,NA,NA,NA,NA,NA,32
"714","9",NA,1981,132,1950,NA,NA,NA,NA,NA,32
"715","9",NA,1981,132,1950,NA,NA,NA,NA,NA,32
"716","9",NA,1981,132,1950,NA,NA,NA,NA,NA,32
"717","9",NA,1981,132,1950,NA,NA,NA,NA,NA,32
"718","9",NA,1981,132,1950,NA,NA,NA,NA,NA,32
"719","9",NA,1981,132,1950,NA,NA,NA,NA,NA,32
"720","9",NA,1981,132,1950,NA,NA,NA,NA,NA,32
"721","10",0.887517305697744,1982,133,1950,NA,NA,NA,NA,NA,33
"722","10",1.13134421184297,1982,133,1950,NA,NA,NA,NA,NA,33
"723","10",0.875481042152748,1982,133,1950,NA,NA,NA,NA,NA,33
"724","10",0.920698083692142,1982,133,1950,NA,NA,NA,NA,NA,33
"725","10",0.906307277214038,1982,133,1950,NA,NA,NA,NA,NA,33
"726","10",0.930917798716563,1982,133,1950,NA,NA,NA,NA,NA,33
"727","10",1.1329805928987,1982,133,1950,NA,NA,NA,NA,NA,33
"728","10",0.917431613565531,1982,133,1950,NA,NA,NA,NA,NA,33
"729","10",0.91563833476079,1982,133,1950,NA,NA,NA,NA,NA,33
"730","10",1.1043211521039,1982,133,1950,NA,NA,NA,NA,NA,33
"731","10",0.863391832638304,1982,133,1950,NA,NA,NA,NA,NA,33
"732","10",0.903508518155685,1982,133,1950,NA,NA,NA,NA,NA,33
"733","10",0.931257738957689,1982,133,1950,NA,NA,NA,NA,NA,33
"734","10",1.10792073607358,1982,133,1950,NA,NA,NA,NA,NA,33
"735","10",1.05853544366489,1982,133,1950,NA,NA,NA,NA,NA,33
"736","10",1.14675549073162,1982,133,1950,NA,NA,NA,NA,NA,33
"737","10",0.74209796208272,1982,133,1950,NA,NA,NA,NA,NA,33
"738","10",0.877293063683588,1982,133,1950,NA,NA,NA,NA,NA,33
"739","10",0.901446848749258,1982,133,1950,NA,NA,NA,NA,NA,33
"740","10",1.14872135911315,1982,133,1950,NA,NA,NA,NA,NA,33
"741","10",0.897540327956264,1982,133,1950,NA,NA,NA,NA,NA,33
"742","10",0.79262877436424,1982,133,1950,NA,NA,NA,NA,NA,33
"743","10",1.1906664064133,1982,133,1950,NA,NA,NA,NA,NA,33
"744","10",0.983874633232707,1982,133,1950,NA,NA,NA,NA,NA,33
"745","10",0.846133431739995,1982,133,1950,NA,NA,NA,NA,NA,33
"746","10",0.94588499393129,1982,133,1950,NA,NA,NA,NA,NA,33
"747","10",1.00480360040584,1982,133,1950,NA,NA,NA,NA,NA,33
"748","10",0.582212290607956,1982,133,1950,NA,NA,NA,NA,NA,33
"749","10",0.928609432215629,1982,133,1950,NA,NA,NA,NA,NA,33
"750","10",0.85866277588534,1982,133,1950,NA,NA,NA,NA,NA,33
"751","10",1.09800672342967,1982,133,1950,NA,NA,NA,NA,NA,33
"752","10",0.865985767884744,1982,133,1950,NA,NA,NA,NA,NA,33
"753","10",0.727461788073677,1982,133,1950,NA,NA,NA,NA,NA,33
"754","10",1.41351024383961,1982,133,1950,NA,NA,NA,NA,NA,33
"755","10",1.46169422524471,1982,133,1950,NA,NA,NA,NA,NA,33
"756","10",0.850322565432743,1982,133,1950,NA,NA,NA,NA,NA,33
"757","10",0.658457697172529,1982,133,1950,NA,NA,NA,NA,NA,33
"758","10",0.713359477238596,1982,133,1950,NA,NA,NA,NA,NA,33
"759","10",0.600584393830089,1982,133,1950,NA,NA,NA,NA,NA,33
"760","10",1.08156848851184,1982,133,1950,NA,NA,NA,NA,NA,33
"761","10",0.911404828327258,1982,133,1950,NA,NA,NA,NA,NA,33
"762","10",0.878082125749583,1982,133,1950,NA,NA,NA,NA,NA,33
"763","10",1.00043556264491,1982,133,1950,NA,NA,NA,NA,NA,33
"764","10",1.19902087535967,1982,133,1950,NA,NA,NA,NA,NA,33
"765","10",0.89942095596176,1982,133,1950,NA,NA,NA,NA,NA,33
"766","10",0.993287725028619,1982,133,1950,NA,NA,NA,NA,NA,33
"767","10",1.5659259471484,1982,133,1950,NA,NA,NA,NA,NA,33
"768","10",1.42049400822492,1982,133,1950,NA,NA,NA,NA,NA,33
"769","10",NA,1982,133,1950,NA,NA,NA,NA,NA,33
"770","10",NA,1982,133,1950,NA,NA,NA,NA,NA,33
"771","10",NA,1982,133,1950,NA,NA,NA,NA,NA,33
"772","10",NA,1982,133,1950,NA,NA,NA,NA,NA,33
"773","10",NA,1982,133,1950,NA,NA,NA,NA,NA,33
"774","10",NA,1982,133,1950,NA,NA,NA,NA,NA,33
"775","10",NA,1982,133,1950,NA,NA,NA,NA,NA,33
"776","10",NA,1982,133,1950,NA,NA,NA,NA,NA,33
"777","10",NA,1982,133,1950,NA,NA,NA,NA,NA,33
"778","10",NA,1982,133,1950,NA,NA,NA,NA,NA,33
"779","10",NA,1982,133,1950,NA,NA,NA,NA,NA,33
"780","10",NA,1982,133,1950,NA,NA,NA,NA,NA,33
"781","10",NA,1982,133,1950,NA,NA,NA,NA,NA,33
"782","10",NA,1982,133,1950,NA,NA,NA,NA,NA,33
"783","10",NA,1982,133,1950,NA,NA,NA,NA,NA,33
"784","10",NA,1982,133,1950,NA,NA,NA,NA,NA,33
"785","10",NA,1982,133,1950,NA,NA,NA,NA,NA,33
"786","10",NA,1982,133,1950,NA,NA,NA,NA,NA,33
"787","10",NA,1982,133,1950,NA,NA,NA,NA,NA,33
"788","10",NA,1982,133,1950,NA,NA,NA,NA,NA,33
"789","10",NA,1982,133,1950,NA,NA,NA,NA,NA,33
"790","10",NA,1982,133,1950,NA,NA,NA,NA,NA,33
"791","10",NA,1982,133,1950,NA,NA,NA,NA,NA,33
"792","10",NA,1982,133,1950,NA,NA,NA,NA,NA,33
"793","10",NA,1982,133,1950,NA,NA,NA,NA,NA,33
"794","10",NA,1982,133,1950,NA,NA,NA,NA,NA,33
"795","10",NA,1982,133,1950,NA,NA,NA,NA,NA,33
"796","10",NA,1982,133,1950,NA,NA,NA,NA,NA,33
"797","10",NA,1982,133,1950,NA,NA,NA,NA,NA,33
"798","10",NA,1982,133,1950,NA,NA,NA,NA,NA,33
