"","id.x","value","Year","id.y","BinYear","Region","AGENT1","AGENT2","SEVERITYoriginal","SEVERITY0123","Ord50"
"36","2",1.01674813771678,1951,102,1950,NA,NA,NA,NA,NA,2
"37","2",1.01068010476916,1951,102,1950,NA,NA,NA,NA,NA,2
"38","2",1.34911709876193,1951,102,1950,NA,NA,NA,NA,NA,2
"39","2",1.24896556261295,1951,102,1950,NA,NA,NA,NA,NA,2
"40","2",1.10540111200805,1951,102,1950,NA,NA,NA,NA,NA,2
"41","2",1.09177447815864,1951,102,1950,NA,NA,NA,NA,NA,2
"42","2",1.09002044748687,1951,102,1950,NA,NA,NA,NA,NA,2
"43","2",1.02136748397401,1951,102,1950,NA,NA,NA,NA,NA,2
"44","2",0.685164200853105,1951,102,1950,NA,NA,NA,NA,NA,2
"45","2",0.620273926733527,1951,102,1950,NA,NA,NA,NA,NA,2
"46","2",0.670077828370036,1951,102,1950,NA,NA,NA,NA,NA,2
"47","2",0.914872102282907,1951,102,1950,NA,NA,NA,NA,NA,2
"48","2",0.771822706518227,1951,102,1950,NA,NA,NA,NA,NA,2
"49","2",1.49836376375136,1951,102,1950,NA,NA,NA,NA,NA,2
"50","2",1.0463413119681,1951,102,1950,NA,NA,NA,NA,NA,2
"51","2",0.887311801688337,1951,102,1950,NA,NA,NA,NA,NA,2
"52","2",0.800894405266877,1951,102,1950,NA,NA,NA,NA,NA,2
"53","2",0.698703838333657,1951,102,1950,NA,NA,NA,NA,NA,2
"54","2",NA,1951,102,1950,NA,NA,NA,NA,NA,2
"55","2",NA,1951,102,1950,NA,NA,NA,NA,NA,2
"56","2",NA,1951,102,1950,NA,NA,NA,NA,NA,2
"57","3",1.36015018025799,1952,103,1950,NA,NA,NA,NA,NA,3
"58","3",0.793648719908306,1952,103,1950,NA,NA,NA,NA,NA,3
"59","3",0.957393005083485,1952,103,1950,NA,NA,NA,NA,NA,3
"60","3",1.24989221551313,1952,103,1950,NA,NA,NA,NA,NA,3
"61","3",0.513758822568104,1952,103,1950,NA,NA,NA,NA,NA,3
"62","3",1.02049267158991,1952,103,1950,NA,NA,NA,NA,NA,3
"63","3",1.11156060439725,1952,103,1950,NA,NA,NA,NA,NA,3
"64","3",0.790617574464795,1952,103,1950,NA,NA,NA,NA,NA,3
"65","3",0.510918571138185,1952,103,1950,NA,NA,NA,NA,NA,3
"66","3",0.757670948900623,1952,103,1950,NA,NA,NA,NA,NA,3
"67","3",1.11404634227979,1952,103,1950,NA,NA,NA,NA,NA,3
"68","3",0.635693613405207,1952,103,1950,NA,NA,NA,NA,NA,3
"69","3",1.34649870261168,1952,103,1950,NA,NA,NA,NA,NA,3
"70","3",1.23945554694798,1952,103,1950,NA,NA,NA,NA,NA,3
"71","3",1.12367650870651,1952,103,1950,NA,NA,NA,NA,NA,3
"72","3",0.71391885518667,1952,103,1950,NA,NA,NA,NA,NA,3
"73","3",0.900413509219733,1952,103,1950,NA,NA,NA,NA,NA,3
"74","3",0.859738173769954,1952,103,1950,NA,NA,NA,NA,NA,3
"75","3",1.25312211523155,1952,103,1950,NA,NA,NA,NA,NA,3
"76","3",1.24203629997614,1952,103,1950,NA,NA,NA,NA,NA,3
"77","3",1.12123099930004,1952,103,1950,NA,NA,NA,NA,NA,3
"78","3",0.461138721971996,1952,103,1950,NA,NA,NA,NA,NA,3
"79","3",1.05800669351584,1952,103,1950,NA,NA,NA,NA,NA,3
"80","3",1.10002256724583,1952,103,1950,NA,NA,NA,NA,NA,3
"81","3",1.08726177867859,1952,103,1950,NA,NA,NA,NA,NA,3
"82","3",0.768358096275147,1952,103,1950,NA,NA,NA,NA,NA,3
"83","3",NA,1952,103,1950,NA,NA,NA,NA,NA,3
"84","3",NA,1952,103,1950,NA,NA,NA,NA,NA,3
"85","4",0.513130871187019,1953,104,1950,NA,NA,NA,NA,NA,4
"86","4",0.260794615625402,1953,104,1950,NA,NA,NA,NA,NA,4
"87","4",0.567319802438324,1953,104,1950,NA,NA,NA,NA,NA,4
"88","4",1.54672667051509,1953,104,1950,NA,NA,NA,NA,NA,4
"89","4",0.621426147081692,1953,104,1950,NA,NA,NA,NA,NA,4
"90","4",0.379105268677837,1953,104,1950,NA,NA,NA,NA,NA,4
"91","4",1.12804394696024,1953,104,1950,NA,NA,NA,NA,NA,4
"92","4",0.911080078069708,1953,104,1950,NA,NA,NA,NA,NA,4
"93","4",0.608027234270544,1953,104,1950,NA,NA,NA,NA,NA,4
"94","4",0.504521336070495,1953,104,1950,NA,NA,NA,NA,NA,4
"95","4",0.925691139505233,1953,104,1950,NA,NA,NA,NA,NA,4
"96","4",1.13176121704734,1953,104,1950,NA,NA,NA,NA,NA,4
"97","4",1.33323177313449,1953,104,1950,NA,NA,NA,NA,NA,4
"98","4",1.41827167509388,1953,104,1950,NA,NA,NA,NA,NA,4
"99","4",1.42280494656662,1953,104,1950,NA,NA,NA,NA,NA,4
"100","4",1.1575838396111,1953,104,1950,NA,NA,NA,NA,NA,4
"101","4",1.06365641224472,1953,104,1950,NA,NA,NA,NA,NA,4
"102","4",1.11060390138353,1953,104,1950,NA,NA,NA,NA,NA,4
"103","4",1.118628681132,1953,104,1950,NA,NA,NA,NA,NA,4
"104","4",1.05803964753397,1953,104,1950,NA,NA,NA,NA,NA,4
"105","4",0.638983506428582,1953,104,1950,NA,NA,NA,NA,NA,4
"106","4",1.10583438751212,1953,104,1950,NA,NA,NA,NA,NA,4
"107","4",1.74783494870315,1953,104,1950,NA,NA,NA,NA,NA,4
"108","4",1.74807337868315,1953,104,1950,NA,NA,NA,NA,NA,4
"109","4",1.2993898891513,1953,104,1950,NA,NA,NA,NA,NA,4
"110","4",1.03114414912128,1953,104,1950,NA,NA,NA,NA,NA,4
"111","4",NA,1953,104,1950,NA,NA,NA,NA,NA,4
"112","4",NA,1953,104,1950,NA,NA,NA,NA,NA,4
"113","5",0.886746846036962,1954,105,1950,NA,NA,NA,NA,NA,5
"114","5",0.660938560841459,1954,105,1950,NA,NA,NA,NA,NA,5
"115","5",0.917453023140501,1954,105,1950,NA,NA,NA,NA,NA,5
"116","5",0.629898263311402,1954,105,1950,NA,NA,NA,NA,NA,5
"117","5",1.32051564908496,1954,105,1950,NA,NA,NA,NA,NA,5
"118","5",0.842275989589987,1954,105,1950,NA,NA,NA,NA,NA,5
"119","5",0.758948034609411,1954,105,1950,NA,NA,NA,NA,NA,5
"120","5",0.615856613569626,1954,105,1950,NA,NA,NA,NA,NA,5
"121","5",0.401641154564338,1954,105,1950,NA,NA,NA,NA,NA,5
"122","5",0.446510869201972,1954,105,1950,NA,NA,NA,NA,NA,5
"123","5",0.952854371141099,1954,105,1950,NA,NA,NA,NA,NA,5
"124","5",1.21073976424274,1954,105,1950,NA,NA,NA,NA,NA,5
"125","5",1.44362802330307,1954,105,1950,NA,NA,NA,NA,NA,5
"126","5",1.2474258188045,1954,105,1950,NA,NA,NA,NA,NA,5
"127","5",1.36665526833658,1954,105,1950,NA,NA,NA,NA,NA,5
"128","5",1.17421972767328,1954,105,1950,NA,NA,NA,NA,NA,5
"129","5",1.4735000075081,1954,105,1950,NA,NA,NA,NA,NA,5
"130","5",1.40771574997435,1954,105,1950,NA,NA,NA,NA,NA,5
"131","5",1.20152884241727,1954,105,1950,NA,NA,NA,NA,NA,5
"132","5",1.23740683852416,1954,105,1950,NA,NA,NA,NA,NA,5
"133","5",0.890446549296361,1954,105,1950,NA,NA,NA,NA,NA,5
"134","5",1.28852766319774,1954,105,1950,NA,NA,NA,NA,NA,5
"135","5",1.23836421342753,1954,105,1950,NA,NA,NA,NA,NA,5
"136","5",1.18758204667241,1954,105,1950,NA,NA,NA,NA,NA,5
"137","5",1.44569756608555,1954,105,1950,NA,NA,NA,NA,NA,5
"138","5",1.12697989938961,1954,105,1950,NA,NA,NA,NA,NA,5
"139","5",NA,1954,105,1950,NA,NA,NA,NA,NA,5
"140","5",NA,1954,105,1950,NA,NA,NA,NA,NA,5
"141","6",2.59537953131596,1955,106,1950,NA,NA,NA,NA,NA,6
"142","6",1.18484250957266,1955,106,1950,NA,NA,NA,NA,NA,6
"143","6",1.6299630419918,1955,106,1950,NA,NA,NA,NA,NA,6
"144","6",1.11343230481864,1955,106,1950,NA,NA,NA,NA,NA,6
"145","6",0.69704938027049,1955,106,1950,NA,NA,NA,NA,NA,6
"146","6",0.732330777740534,1955,106,1950,NA,NA,NA,NA,NA,6
"147","6",1.45143747039999,1955,106,1950,NA,NA,NA,NA,NA,6
"148","6",0.846259060283485,1955,106,1950,NA,NA,NA,NA,NA,6
"149","6",0.578725166591531,1955,106,1950,NA,NA,NA,NA,NA,6
"150","6",0.764919356802941,1955,106,1950,NA,NA,NA,NA,NA,6
"151","6",0.615358210383461,1955,106,1950,NA,NA,NA,NA,NA,6
"152","6",1.48993555328352,1955,106,1950,NA,NA,NA,NA,NA,6
"153","6",0.839991627182457,1955,106,1950,NA,NA,NA,NA,NA,6
"154","6",0.759849779675382,1955,106,1950,NA,NA,NA,NA,NA,6
"155","6",1.14381553677747,1955,106,1950,NA,NA,NA,NA,NA,6
"156","6",1.32479835947285,1955,106,1950,NA,NA,NA,NA,NA,6
"157","6",0.998446374541469,1955,106,1950,NA,NA,NA,NA,NA,6
"158","6",0.889221247795047,1955,106,1950,NA,NA,NA,NA,NA,6
"159","6",1.19341743132776,1955,106,1950,NA,NA,NA,NA,NA,6
"160","6",1.17098546347836,1955,106,1950,NA,NA,NA,NA,NA,6
"161","6",1.15075680730235,1955,106,1950,NA,NA,NA,NA,NA,6
"162","6",1.2504183312265,1955,106,1950,NA,NA,NA,NA,NA,6
"163","6",0.956469184216235,1955,106,1950,NA,NA,NA,NA,NA,6
"164","6",0.997464749804515,1955,106,1950,NA,NA,NA,NA,NA,6
"165","6",1.02469679077092,1955,106,1950,NA,NA,NA,NA,NA,6
"166","6",1.60397551244651,1955,106,1950,NA,NA,NA,NA,NA,6
"167","6",1.02637084448534,1955,106,1950,NA,NA,NA,NA,NA,6
"168","6",1.071098810436,1955,106,1950,NA,NA,NA,NA,NA,6
"169","7",0.800919151763509,1956,107,1950,NA,NA,NA,NA,NA,7
"170","7",0.668134463598344,1956,107,1950,NA,NA,NA,NA,NA,7
"171","7",0.730811155205355,1956,107,1950,NA,NA,NA,NA,NA,7
"172","7",1.40804803245951,1956,107,1950,NA,NA,NA,NA,NA,7
"173","7",0.513679598252325,1956,107,1950,NA,NA,NA,NA,NA,7
"174","7",0.532954912478972,1956,107,1950,NA,NA,NA,NA,NA,7
"175","7",1.35525928821008,1956,107,1950,NA,NA,NA,NA,NA,7
"176","7",1.37201041754634,1956,107,1950,NA,NA,NA,NA,NA,7
"177","7",0.964196796893205,1956,107,1950,NA,NA,NA,NA,NA,7
"178","7",1.13652640523947,1956,107,1950,NA,NA,NA,NA,NA,7
"179","7",1.26067600734008,1956,107,1950,NA,NA,NA,NA,NA,7
"180","7",1.10020624702664,1956,107,1950,NA,NA,NA,NA,NA,7
"181","7",0.933781865912939,1956,107,1950,NA,NA,NA,NA,NA,7
"182","7",0.960626933747244,1956,107,1950,NA,NA,NA,NA,NA,7
"183","7",1.27446590357967,1956,107,1950,NA,NA,NA,NA,NA,7
"184","7",1.73029796089689,1956,107,1950,NA,NA,NA,NA,NA,7
"185","7",0.815637325123247,1956,107,1950,NA,NA,NA,NA,NA,7
"186","7",0.786518024007675,1956,107,1950,NA,NA,NA,NA,NA,7
"187","7",0.808502537670051,1956,107,1950,NA,NA,NA,NA,NA,7
"188","7",0.97832601450224,1956,107,1950,NA,NA,NA,NA,NA,7
"189","7",0.955134248576815,1956,107,1950,NA,NA,NA,NA,NA,7
"190","7",0.898799260464066,1956,107,1950,NA,NA,NA,NA,NA,7
"191","7",1.08150473721391,1956,107,1950,NA,NA,NA,NA,NA,7
"192","7",1.06299575498752,1956,107,1950,NA,NA,NA,NA,NA,7
"193","7",0.991423588912403,1956,107,1950,NA,NA,NA,NA,NA,7
"194","7",1.33543200540658,1956,107,1950,NA,NA,NA,NA,NA,7
"195","7",0.837996082482151,1956,107,1950,NA,NA,NA,NA,NA,7
"196","7",0.672842499528943,1956,107,1950,NA,NA,NA,NA,NA,7
"197","8",1.77833915845791,1957,108,1950,NA,NA,NA,NA,NA,8
"198","8",0.233422455920097,1957,108,1950,NA,NA,NA,NA,NA,8
"199","8",0.297221424927991,1957,108,1950,NA,NA,NA,NA,NA,8
"200","8",0.941044476834342,1957,108,1950,NA,NA,NA,NA,NA,8
"201","8",0.395115888351621,1957,108,1950,NA,NA,NA,NA,NA,8
"202","8",0.232650544768098,1957,108,1950,NA,NA,NA,NA,NA,8
"203","8",0.99109540937852,1957,108,1950,NA,NA,NA,NA,NA,8
"204","8",0.812881827128593,1957,108,1950,NA,NA,NA,NA,NA,8
"205","8",0.711388000643237,1957,108,1950,NA,NA,NA,NA,NA,8
"206","8",1.02868681978401,1957,108,1950,NA,NA,NA,NA,NA,8
"207","8",1.16670073356638,1957,108,1950,NA,NA,NA,NA,NA,8
"208","8",0.797058051702666,1957,108,1950,NA,NA,NA,NA,NA,8
"209","8",0.780133239173619,1957,108,1950,NA,NA,NA,NA,NA,8
"210","8",1.15908904583538,1957,108,1950,NA,NA,NA,NA,NA,8
"211","8",1.11990489254193,1957,108,1950,NA,NA,NA,NA,NA,8
"212","8",1.23696024287018,1957,108,1950,NA,NA,NA,NA,NA,8
"213","8",1.55321195862199,1957,108,1950,NA,NA,NA,NA,NA,8
"214","8",1.32714967183319,1957,108,1950,NA,NA,NA,NA,NA,8
"215","8",0.850302616983621,1957,108,1950,NA,NA,NA,NA,NA,8
"216","8",1.01704668180105,1957,108,1950,NA,NA,NA,NA,NA,8
"217","8",0.869460112360159,1957,108,1950,NA,NA,NA,NA,NA,8
"218","8",1.04366181481646,1957,108,1950,NA,NA,NA,NA,NA,8
"219","8",1.41393662226472,1957,108,1950,NA,NA,NA,NA,NA,8
"220","8",1.25060472898896,1957,108,1950,NA,NA,NA,NA,NA,8
"221","8",0.757772511510567,1957,108,1950,NA,NA,NA,NA,NA,8
"222","8",0.994849192415373,1957,108,1950,NA,NA,NA,NA,NA,8
"223","8",0.737185861759022,1957,108,1950,NA,NA,NA,NA,NA,8
"224","8",0.57415180532391,1957,108,1950,NA,NA,NA,NA,NA,8
"225","9",1.17575200344898,1958,109,1950,NA,NA,NA,NA,NA,9
"226","9",0.875347671986116,1958,109,1950,NA,NA,NA,NA,NA,9
"227","9",0.923227551486719,1958,109,1950,NA,NA,NA,NA,NA,9
"228","9",1.1359581958594,1958,109,1950,NA,NA,NA,NA,NA,9
"229","9",1.23443478211146,1958,109,1950,NA,NA,NA,NA,NA,9
"230","9",1.03085965221926,1958,109,1950,NA,NA,NA,NA,NA,9
"231","9",0.961628713221003,1958,109,1950,NA,NA,NA,NA,NA,9
"232","9",2.28710447696921,1958,109,1950,NA,NA,NA,NA,NA,9
"233","9",1.42335640432091,1958,109,1950,NA,NA,NA,NA,NA,9
"234","9",1.04665541656852,1958,109,1950,NA,NA,NA,NA,NA,9
"235","9",1.10033313092533,1958,109,1950,NA,NA,NA,NA,NA,9
"236","9",1.0766400908989,1958,109,1950,NA,NA,NA,NA,NA,9
"237","9",0.849369895250493,1958,109,1950,NA,NA,NA,NA,NA,9
"238","9",1.10245329769529,1958,109,1950,NA,NA,NA,NA,NA,9
"239","9",0.523475629732118,1958,109,1950,NA,NA,NA,NA,NA,9
"240","9",0.787682867853232,1958,109,1950,NA,NA,NA,NA,NA,9
"241","9",1.48901437198264,1958,109,1950,NA,NA,NA,NA,NA,9
"242","9",1.28101184288555,1958,109,1950,NA,NA,NA,NA,NA,9
"243","9",0.987251281388553,1958,109,1950,NA,NA,NA,NA,NA,9
"244","9",1.17428471654499,1958,109,1950,NA,NA,NA,NA,NA,9
"245","9",1.12862106493316,1958,109,1950,NA,NA,NA,NA,NA,9
"246","9",1.09464267438203,1958,109,1950,NA,NA,NA,NA,NA,9
"247","9",0.427875128169233,1958,109,1950,NA,NA,NA,NA,NA,9
"248","9",0.337932866601018,1958,109,1950,NA,NA,NA,NA,NA,9
"249","9",1.16104152852091,1958,109,1950,NA,NA,NA,NA,NA,9
"250","9",0.921081623614619,1958,109,1950,NA,NA,NA,NA,NA,9
"251","9",1.58684116098167,1958,109,1950,NA,NA,NA,NA,NA,9
"252","9",2.01289242820813,1958,109,1950,NA,NA,NA,NA,NA,9
"253","10",1.1045071547866,1959,110,1950,NA,NA,NA,NA,NA,10
"254","10",0.753157806998076,1959,110,1950,NA,NA,NA,NA,NA,10
"255","10",1.11997028104443,1959,110,1950,NA,NA,NA,NA,NA,10
"256","10",0.955285530697911,1959,110,1950,NA,NA,NA,NA,NA,10
"257","10",1.03494080940777,1959,110,1950,NA,NA,NA,NA,NA,10
"258","10",0.988019976145422,1959,110,1950,NA,NA,NA,NA,NA,10
"259","10",1.2037240544057,1959,110,1950,NA,NA,NA,NA,NA,10
"260","10",1.52275000439965,1959,110,1950,NA,NA,NA,NA,NA,10
"261","10",1.49851895695267,1959,110,1950,NA,NA,NA,NA,NA,10
"262","10",0.730908326629208,1959,110,1950,NA,NA,NA,NA,NA,10
"263","10",1.62142213765314,1959,110,1950,NA,NA,NA,NA,NA,10
"264","10",1.05145574213328,1959,110,1950,NA,NA,NA,NA,NA,10
"265","10",0.936946251168812,1959,110,1950,NA,NA,NA,NA,NA,10
"266","10",1.1577867001884,1959,110,1950,NA,NA,NA,NA,NA,10
"267","10",0.612568880777697,1959,110,1950,NA,NA,NA,NA,NA,10
"268","10",0.745477336842418,1959,110,1950,NA,NA,NA,NA,NA,10
"269","10",1.21645786896135,1959,110,1950,NA,NA,NA,NA,NA,10
"270","10",1.36726872165736,1959,110,1950,NA,NA,NA,NA,NA,10
"271","10",0.82194161057674,1959,110,1950,NA,NA,NA,NA,NA,10
"272","10",0.874273175570501,1959,110,1950,NA,NA,NA,NA,NA,10
"273","10",1.00947379608807,1959,110,1950,NA,NA,NA,NA,NA,10
"274","10",1.25667748413675,1959,110,1950,NA,NA,NA,NA,NA,10
"275","10",0.635507369569872,1959,110,1950,NA,NA,NA,NA,NA,10
"276","10",0.593346959647499,1959,110,1950,NA,NA,NA,NA,NA,10
"277","10",1.34241687247184,1959,110,1950,NA,NA,NA,NA,NA,10
"278","10",1.18786236280552,1959,110,1950,NA,NA,NA,NA,NA,10
"279","10",1.54713200426967,1959,110,1950,NA,NA,NA,NA,NA,10
"280","10",1.42464431133585,1959,110,1950,NA,NA,NA,NA,NA,10
"281","11",0.526511205043092,1960,111,1950,"R1","MALDIS","N/A",2,1,11
"282","11",0.746794348014314,1960,111,1950,"R1","MALDIS","N/A",2,1,11
"283","11",1.09986943145001,1960,111,1950,"R1","MALDIS","N/A",2,1,11
"284","11",1.08099545371871,1960,111,1950,"R1","MALDIS","N/A",2,1,11
"285","11",1.10438144403372,1960,111,1950,"R1","MALDIS","N/A",2,1,11
"286","11",0.846300625769879,1960,111,1950,"R1","MALDIS","N/A",2,1,11
"287","11",1.13856510163899,1960,111,1950,"R1","MALDIS","N/A",2,1,11
"288","11",1.25638144774448,1960,111,1950,"R1","MALDIS","N/A",2,1,11
"289","11",0.976147703081863,1960,111,1950,"R1","MALDIS","N/A",2,1,11
"290","11",0.937865840795197,1960,111,1950,"R1","MALDIS","N/A",2,1,11
"291","11",1.28796091049152,1960,111,1950,"R1","MALDIS","N/A",2,1,11
"292","11",0.820626634410958,1960,111,1950,"R1","MALDIS","N/A",2,1,11
"293","11",1.39007498332085,1960,111,1950,"R1","MALDIS","N/A",2,1,11
"294","11",1.2610111141373,1960,111,1950,"R1","MALDIS","N/A",2,1,11
"295","11",0.608062447046556,1960,111,1950,"R1","MALDIS","N/A",2,1,11
"296","11",0.801755578750887,1960,111,1950,"R1","MALDIS","N/A",2,1,11
"297","11",0.932673086791564,1960,111,1950,"R1","MALDIS","N/A",2,1,11
"298","11",1.15035984542203,1960,111,1950,"R1","MALDIS","N/A",2,1,11
"299","11",0.728009523109128,1960,111,1950,"R1","MALDIS","N/A",2,1,11
"300","11",0.824103436182832,1960,111,1950,"R1","MALDIS","N/A",2,1,11
"301","11",1.1457461237311,1960,111,1950,"R1","MALDIS","N/A",2,1,11
"302","11",1.11873109319263,1960,111,1950,"R1","MALDIS","N/A",2,1,11
"303","11",0.855020869487713,1960,111,1950,"R1","MALDIS","N/A",2,1,11
"304","11",1.02028470370126,1960,111,1950,"R1","MALDIS","N/A",2,1,11
"305","11",1.23969990549827,1960,111,1950,"R1","MALDIS","N/A",2,1,11
"306","11",1.04024994344756,1960,111,1950,"R1","MALDIS","N/A",2,1,11
"307","11",0.487500633618531,1960,111,1950,"R1","MALDIS","N/A",2,1,11
"308","11",0.332284556703374,1960,111,1950,"R1","MALDIS","N/A",2,1,11
"309","12",0.377724860640378,1961,112,1950,"R1","MALDIS","N/A",2,1,12
"310","12",0.420224438601775,1961,112,1950,"R1","MALDIS","N/A",2,1,12
"311","12",0.451758398490064,1961,112,1950,"R1","MALDIS","N/A",2,1,12
"312","12",0.685951858448015,1961,112,1950,"R1","MALDIS","N/A",2,1,12
"313","12",0.291641143462211,1961,112,1950,"R1","MALDIS","N/A",2,1,12
"314","12",0.229121024016248,1961,112,1950,"R1","MALDIS","N/A",2,1,12
"315","12",0.203976191567069,1961,112,1950,"R1","MALDIS","N/A",2,1,12
"316","12",0.530385176806879,1961,112,1950,"R1","MALDIS","N/A",2,1,12
"317","12",0.4332537204454,1961,112,1950,"R1","MALDIS","N/A",2,1,12
"318","12",0.512911174506114,1961,112,1950,"R1","MALDIS","N/A",2,1,12
"319","12",1.08046449511943,1961,112,1950,"R1","MALDIS","N/A",2,1,12
"320","12",0.378269791624923,1961,112,1950,"R1","MALDIS","N/A",2,1,12
"321","12",1.22426305754801,1961,112,1950,"R1","MALDIS","N/A",2,1,12
"322","12",1.12457910065689,1961,112,1950,"R1","MALDIS","N/A",2,1,12
"323","12",0.928229812718823,1961,112,1950,"R1","MALDIS","N/A",2,1,12
"324","12",1.05149397230212,1961,112,1950,"R1","MALDIS","N/A",2,1,12
"325","12",0.805659068838473,1961,112,1950,"R1","MALDIS","N/A",2,1,12
"326","12",1.11465631784575,1961,112,1950,"R1","MALDIS","N/A",2,1,12
"327","12",0.798282970515488,1961,112,1950,"R1","MALDIS","N/A",2,1,12
"328","12",0.923487544099331,1961,112,1950,"R1","MALDIS","N/A",2,1,12
"329","12",0.88363479024036,1961,112,1950,"R1","MALDIS","N/A",2,1,12
"330","12",1.04645103624282,1961,112,1950,"R1","MALDIS","N/A",2,1,12
"331","12",0.494187078906488,1961,112,1950,"R1","MALDIS","N/A",2,1,12
"332","12",0.600191478389935,1961,112,1950,"R1","MALDIS","N/A",2,1,12
"333","12",1.19978075100282,1961,112,1950,"R1","MALDIS","N/A",2,1,12
"334","12",0.895316357591653,1961,112,1950,"R1","MALDIS","N/A",2,1,12
"335","12",0.900256157602839,1961,112,1950,"R1","MALDIS","N/A",2,1,12
"336","12",0.904951924723729,1961,112,1950,"R1","MALDIS","N/A",2,1,12
"337","13",0.134866223335181,1962,113,1950,NA,NA,NA,NA,NA,13
"338","13",0.446188120191935,1962,113,1950,NA,NA,NA,NA,NA,13
"339","13",0.31736657281021,1962,113,1950,NA,NA,NA,NA,NA,13
"340","13",0.144927743933099,1962,113,1950,NA,NA,NA,NA,NA,13
"341","13",0.226741143267777,1962,113,1950,NA,NA,NA,NA,NA,13
"342","13",0.349138101989472,1962,113,1950,NA,NA,NA,NA,NA,13
"343","13",0.18574977313637,1962,113,1950,NA,NA,NA,NA,NA,13
"344","13",0.235708767401398,1962,113,1950,NA,NA,NA,NA,NA,13
"345","13",0.390469126188771,1962,113,1950,NA,NA,NA,NA,NA,13
"346","13",0.188950543370574,1962,113,1950,NA,NA,NA,NA,NA,13
"347","13",0.344644987644752,1962,113,1950,NA,NA,NA,NA,NA,13
"348","13",0.346445468667618,1962,113,1950,NA,NA,NA,NA,NA,13
"349","13",0.827224413580951,1962,113,1950,NA,NA,NA,NA,NA,13
"350","13",0.627635406590015,1962,113,1950,NA,NA,NA,NA,NA,13
"351","13",0.779788789817183,1962,113,1950,NA,NA,NA,NA,NA,13
"352","13",0.965312411986828,1962,113,1950,NA,NA,NA,NA,NA,13
"353","13",1.00031179607565,1962,113,1950,NA,NA,NA,NA,NA,13
"354","13",0.910346518236622,1962,113,1950,NA,NA,NA,NA,NA,13
"355","13",0.638322999855048,1962,113,1950,NA,NA,NA,NA,NA,13
"356","13",0.615633523904191,1962,113,1950,NA,NA,NA,NA,NA,13
"357","13",0.711411287663974,1962,113,1950,NA,NA,NA,NA,NA,13
"358","13",0.727989097481444,1962,113,1950,NA,NA,NA,NA,NA,13
"359","13",0.433187692526944,1962,113,1950,NA,NA,NA,NA,NA,13
"360","13",0.519290660268167,1962,113,1950,NA,NA,NA,NA,NA,13
"361","13",0.697432019918651,1962,113,1950,NA,NA,NA,NA,NA,13
"362","13",1.04231340767561,1962,113,1950,NA,NA,NA,NA,NA,13
"363","13",1.02362532971495,1962,113,1950,NA,NA,NA,NA,NA,13
